362.24, 237
362.33, 236
362.42, 237
362.51, 237
362.6, 236
362.69, 236
362.78, 236
362.87, 236
362.96, 236
363.05, 237
363.14, 237
363.237, 236
363.327, 237
363.417, 237
363.507, 237
363.597, 237
363.687, 237
363.777, 237
363.867, 237
363.957, 237
364.047, 237
364.137, 236
364.227, 236
364.317, 237
364.407, 237
364.497, 237
364.587, 237
364.677, 236
364.767, 236
364.857, 237
364.947, 236
365.037, 236
365.127, 236
365.217, 236
365.307, 236
365.397, 236
365.487, 237
365.577, 237
365.667, 237
365.757, 237
365.847, 238
365.937, 237
366.027, 237
366.117, 237
366.207, 237
366.297, 237
366.387, 238
366.477, 237
366.567, 237
366.657, 237
366.747, 236
366.837, 237
366.927, 238
367.017, 237
367.107, 237
367.197, 237
367.287, 237
367.377, 238
367.467, 237
367.557, 237
367.647, 237
367.737, 238
367.827, 237
367.917, 237
368.007, 238
368.097, 237
368.187, 237
368.277, 237
368.367, 237
368.457, 237
368.547, 237
368.637, 237
368.727, 237
368.817, 236
368.907, 238
368.997, 237
369.087, 237
369.177, 237
369.267, 237
369.357, 237
369.447, 237
369.537, 237
369.627, 237
369.717, 237
369.807, 237
369.897, 237
369.987, 238
370.077, 237
370.167, 237
370.257, 237
370.347, 237
370.437, 237
370.527, 237
370.617, 237
370.707, 237
370.797, 237
370.887, 237
370.977, 237
371.067, 237
371.157, 237
371.247, 237
