181.584, 125
181.674, 124
181.764, 127
181.854, 129
181.944, 130
182.035, 130
182.135, 137
182.235, 145
182.335, 148
182.434, 144
182.524, 139
182.615, 144
182.715, 152
182.814, 158
182.905, 132
183.005, 118
183.105, 120
183.205, 134
183.305, 162
183.405, 172
183.505, 173
183.595, 153
183.685, 119
183.775, 152
183.874, 202
183.964, 202
184.054, 196
184.144, 125
184.235, 130
184.334, 135
184.424, 143
184.521, 143
184.611, 143
184.702, 143
184.802, 143
184.902, 143
185.002, 142
185.102, 142
185.202, 141
185.302, 142
185.392, 184
185.482, 189
185.572, 192
185.662, 192
185.752, 158
185.842, 137
185.932, 142
186.022, 152
186.112, 206
186.202, 276
186.292, 347
186.382, 394
186.472, 397
186.562, 381
186.652, 308
186.742, 280
186.832, 276
186.922, 279
187.012, 279
187.102, 280
187.192, 259
187.282, 191
187.372, 147
187.462, 145
187.552, 140
187.642, 131
187.732, 127
187.822, 128
187.912, 133
188.002, 140
188.092, 147
188.182, 186
188.272, 210
188.362, 279
188.452, 275
188.542, 273
188.632, 271
188.722, 270
188.812, 244
188.902, 233
188.992, 230
189.082, 231
189.172, 198
189.262, 124
189.352, 119
189.442, 120
189.532, 120
189.622, 124
189.712, 134
189.802, 139
189.892, 139
189.982, 140
190.072, 140
190.162, 140
190.252, 140
190.342, 139
190.432, 140
190.522, 141
190.612, 143
190.702, 147
190.792, 167
190.882, 179
190.972, 178
191.062, 191
191.152, 196
191.242, 196
191.332, 195
191.422, 191
191.512, 192
191.602, 193
191.692, 193
191.782, 201
191.872, 200
191.962, 209
192.052, 210
192.142, 214
192.232, 280
192.322, 305
192.412, 309
192.502, 313
192.592, 342
192.682, 370
192.772, 425
192.862, 427
192.952, 434
193.042, 452
193.132, 465
193.222, 484
193.312, 506
193.402, 565
193.492, 614
193.582, 608
193.672, 597
193.762, 508
193.852, 330
193.942, 118
194.032, 119
194.122, 119
194.212, 118
194.302, 119
194.392, 119
194.482, 118
194.572, 118
194.662, 119
194.752, 119
194.842, 119
194.932, 119
195.022, 119
195.112, 119
195.202, 119
195.292, 119
195.382, 120
195.472, 119
195.562, 119
195.652, 119
195.742, 119
195.832, 120
195.922, 120
196.012, 118
196.102, 119
196.192, 118
196.282, 117
196.372, 118
196.462, 118
196.552, 118
196.642, 117
196.732, 117
196.822, 121
196.912, 280
197.002, 297
197.092, 384
197.182, 453
197.272, 500
197.362, 558
197.452, 618
197.542, 344
197.632, 118
197.722, 119
197.812, 118
197.902, 118
197.992, 118
198.082, 118
198.172, 118
198.262, 119
198.352, 120
198.442, 119
198.532, 119
198.622, 119
198.712, 118
198.802, 119
198.892, 119
198.982, 118
199.072, 119
199.162, 119
199.252, 132
199.342, 140
199.432, 135
199.522, 118
199.612, 119
199.702, 123
199.792, 155
199.882, 265
199.972, 310
200.062, 318
200.152, 317
200.242, 303
200.332, 268
200.422, 273
200.512, 274
200.602, 274
200.692, 257
200.782, 218
200.872, 135
200.962, 128
201.052, 197
201.142, 267
201.232, 395
201.322, 407
201.412, 424
201.502, 430
201.592, 437
201.682, 436
201.772, 437
201.862, 434
201.952, 433
202.042, 430
202.132, 429
202.222, 430
202.312, 428
202.402, 382
202.492, 214
202.582, 119
202.672, 120
202.762, 119
202.852, 119
202.942, 119
203.032, 119
203.122, 120
203.212, 120
203.302, 119
203.392, 119
203.482, 119
203.572, 119
203.662, 119
203.752, 119
203.842, 118
203.932, 118
204.029, 119
204.119, 119
204.209, 119
204.299, 119
204.389, 118
204.479, 119
204.569, 119
204.659, 119
204.749, 119
204.839, 119
204.929, 119
205.019, 119
205.109, 119
205.199, 118
205.289, 117
205.379, 119
205.469, 119
205.559, 119
205.649, 119
205.739, 119
205.829, 119
205.919, 119
206.009, 119
206.099, 120
206.189, 119
206.279, 119
206.369, 119
206.459, 118
206.549, 118
206.639, 118
206.729, 118
206.819, 118
206.909, 118
206.999, 119
207.089, 119
207.179, 120
207.269, 118
207.359, 119
207.449, 119
207.539, 120
207.629, 119
207.719, 118
207.809, 119
207.899, 119
207.989, 117
208.079, 119
208.169, 118
208.259, 120
208.349, 119
208.439, 120
208.529, 120
208.619, 119
208.709, 120
208.799, 120
208.889, 120
208.979, 119
209.069, 119
209.159, 120
209.249, 120
209.339, 120
209.429, 119
209.519, 120
209.609, 120
209.699, 120
209.789, 120
209.879, 119
209.969, 119
210.059, 118
210.149, 119
210.239, 119
210.329, 118
210.419, 119
210.509, 120
210.599, 120
210.689, 120
210.779, 120
210.869, 119
210.959, 119
211.049, 119
211.139, 120
211.229, 119
211.319, 118
211.409, 119
211.499, 119
211.596, 118
211.686, 119
211.776, 120
211.866, 119
211.956, 120
212.046, 118
212.136, 119
212.226, 119
212.316, 118
212.406, 120
212.496, 119
212.586, 120
212.676, 119
212.77, 118
212.86, 120
212.95, 119
213.04, 119
213.13, 118
213.22, 119
213.31, 119
213.4, 117
213.49, 119
213.58, 118
213.67, 119
213.76, 118
213.85, 119
213.94, 119
214.03, 119
214.12, 120
214.21, 119
214.3, 119
214.39, 119
214.48, 119
214.57, 120
214.66, 118
214.75, 119
214.84, 118
214.93, 119
215.02, 121
215.11, 120
215.2, 118
215.29, 119
215.38, 119
215.47, 118
215.56, 119
215.65, 117
215.74, 119
215.83, 119
215.92, 119
216.01, 119
216.1, 119
216.19, 119
216.28, 119
216.37, 119
216.46, 119
216.55, 119
216.64, 120
216.73, 120
216.82, 119
216.91, 118
217, 118
217.09, 119
217.18, 119
217.27, 119
217.36, 119
217.457, 119
217.547, 119
217.637, 119
217.727, 119
217.817, 119
217.907, 120
218, 120
218.09, 119
218.18, 119
218.27, 119
218.36, 119
218.45, 122
218.54, 119
218.63, 119
218.72, 119
218.81, 119
218.9, 119
218.99, 119
219.08, 119
219.17, 119
219.26, 118
219.35, 118
219.44, 119
219.53, 120
219.62, 120
219.71, 120
219.8, 120
219.89, 119
219.987, 119
220.077, 118
220.167, 119
220.257, 121
220.347, 120
220.437, 119
220.527, 119
220.617, 119
220.707, 119
220.797, 119
220.887, 119
220.977, 119
221.067, 118
221.157, 119
221.247, 119
221.337, 119
221.427, 119
221.517, 119
221.607, 119
221.697, 119
221.787, 119
221.877, 119
221.967, 119
222.057, 119
222.147, 118
222.237, 119
222.327, 118
222.417, 117
222.507, 117
222.597, 117
222.687, 117
222.777, 117
222.867, 117
222.957, 117
223.047, 117
223.137, 118
223.227, 117
223.317, 117
223.407, 118
223.497, 118
223.587, 118
223.677, 118
223.767, 117
223.857, 117
223.947, 117
224.037, 117
224.127, 117
224.217, 118
224.307, 118
224.397, 118
224.487, 118
224.577, 118
224.667, 118
224.757, 118
224.847, 118
224.937, 119
225.027, 119
225.117, 118
225.207, 118
225.297, 118
225.387, 117
225.477, 117
225.567, 118
225.657, 118
225.747, 117
225.837, 118
225.927, 116
226.017, 118
226.107, 117
226.197, 118
226.287, 118
226.377, 119
226.467, 119
226.557, 118
226.647, 118
226.737, 119
226.827, 118
226.917, 118
227.007, 118
227.097, 118
227.187, 118
227.277, 118
227.367, 118
227.457, 118
227.547, 118
227.637, 118
227.727, 119
227.817, 118
227.907, 118
227.997, 118
228.087, 119
228.177, 118
228.267, 118
228.357, 118
228.447, 118
228.537, 118
228.627, 118
228.717, 119
228.807, 118
228.897, 119
228.987, 118
229.077, 118
229.167, 118
229.257, 118
229.347, 118
229.437, 118
229.527, 118
229.617, 118
229.707, 118
229.797, 118
229.887, 118
229.977, 118
230.067, 119
230.157, 119
230.247, 119
230.337, 118
230.427, 118
230.517, 118
230.607, 117
230.697, 119
230.787, 117
230.877, 117
230.967, 118
231.057, 119
231.147, 118
231.237, 118
231.327, 118
231.417, 118
231.507, 118
231.597, 118
231.687, 118
231.777, 118
231.867, 120
231.957, 118
232.047, 119
232.137, 118
232.227, 118
232.317, 119
232.407, 118
232.498, 118
232.597, 119
232.687, 118
232.777, 118
232.867, 119
232.957, 118
233.047, 118
233.137, 118
233.227, 118
233.317, 118
233.407, 118
233.497, 118
233.587, 118
233.677, 118
233.767, 118
233.857, 118
233.947, 118
234.037, 118
234.128, 118
234.227, 118
234.317, 118
234.407, 118
234.498, 118
234.598, 118
234.698, 117
234.797, 118
234.887, 118
234.977, 119
235.067, 118
235.157, 118
235.247, 118
235.337, 117
235.427, 118
235.517, 118
235.607, 117
235.697, 118
235.787, 118
235.877, 118
235.967, 118
236.057, 118
236.147, 118
236.237, 118
236.327, 118
236.417, 118
236.507, 118
236.597, 119
236.687, 117
236.777, 119
236.867, 118
236.957, 118
237.047, 117
237.137, 118
237.227, 119
237.317, 118
237.407, 118
237.498, 119
237.597, 118
237.687, 118
237.777, 118
237.867, 118
237.957, 119
238.047, 118
238.137, 118
238.227, 121
238.317, 118
238.407, 118
238.498, 119
238.597, 120
238.687, 117
238.777, 118
238.867, 118
238.957, 118
239.047, 119
239.137, 118
239.227, 119
239.317, 119
239.407, 119
239.497, 121
239.587, 121
239.677, 121
239.767, 122
239.857, 123
239.947, 125
240.037, 133
240.127, 141
240.217, 142
240.307, 146
240.397, 146
240.487, 146
240.577, 150
240.667, 156
240.757, 164
240.847, 165
240.937, 173
241.027, 173
241.117, 173
241.207, 173
241.297, 173
241.387, 178
241.477, 181
241.567, 184
241.657, 190
241.747, 198
241.837, 205
241.927, 206
242.017, 206
242.107, 204
242.198, 206
242.297, 206
242.387, 206
242.477, 207
242.567, 206
242.658, 206
242.748, 206
242.838, 208
242.928, 210
243.018, 212
243.108, 213
243.198, 216
243.288, 227
243.378, 242
243.468, 265
243.558, 279
243.648, 279
243.738, 279
243.828, 278
243.918, 275
244.008, 208
244.098, 204
244.188, 207
244.278, 213
244.368, 227
244.458, 241
244.548, 238
244.638, 187
244.728, 120
244.818, 119
244.908, 120
244.998, 120
245.088, 120
245.178, 119
245.268, 120
245.358, 121
245.448, 121
245.538, 121
245.628, 139
245.718, 185
245.808, 231
245.898, 271
245.988, 300
246.078, 305
246.168, 305
246.258, 306
246.348, 305
246.438, 304
246.528, 306
246.618, 306
246.708, 304
246.798, 275
246.888, 158
246.978, 121
247.068, 121
247.158, 121
247.248, 123
247.338, 128
247.428, 137
247.518, 137
247.608, 137
247.698, 137
247.788, 137
247.878, 137
247.968, 140
248.058, 142
248.148, 142
248.238, 142
248.328, 142
248.418, 142
248.508, 142
248.598, 142
248.688, 142
248.778, 150
248.868, 159
248.958, 173
249.048, 188
249.138, 219
249.228, 226
249.318, 247
249.408, 250
249.498, 249
249.588, 244
249.678, 244
249.768, 246
249.858, 251
249.948, 248
250.038, 252
250.128, 250
250.218, 240
250.308, 166
250.398, 174
250.488, 187
250.578, 245
250.668, 282
250.758, 310
250.848, 326
250.938, 328
251.028, 332
251.118, 370
251.208, 399
251.298, 418
251.388, 291
251.478, 128
251.568, 119
251.658, 119
251.748, 119
251.838, 120
251.928, 119
252.018, 119
252.108, 120
252.198, 119
252.288, 120
252.378, 120
252.468, 119
252.558, 119
252.648, 119
252.738, 120
252.828, 120
252.918, 119
253.008, 120
253.098, 120
253.188, 120
253.278, 120
253.368, 121
253.458, 122
253.548, 121
253.638, 121
253.728, 120
253.818, 121
253.908, 127
253.998, 135
254.088, 139
254.178, 139
254.268, 138
254.358, 137
254.448, 135
254.538, 134
254.628, 133
254.718, 131
254.808, 124
254.898, 121
254.988, 119
255.078, 121
255.168, 119
255.258, 120
255.348, 119
255.438, 119
255.528, 119
255.618, 119
255.708, 119
255.798, 119
255.888, 124
255.978, 128
256.068, 149
256.158, 163
256.248, 182
256.338, 154
256.428, 119
256.518, 119
256.608, 119
256.698, 120
256.788, 120
256.878, 121
256.968, 123
257.058, 124
257.148, 123
257.238, 124
257.328, 124
257.418, 124
257.508, 124
257.598, 129
257.688, 135
257.778, 136
257.868, 137
257.958, 137
258.048, 137
258.138, 136
258.228, 137
258.318, 137
258.408, 136
258.498, 137
258.588, 133
258.678, 129
258.768, 120
258.858, 119
258.948, 120
259.038, 117
259.128, 119
259.218, 119
259.308, 120
259.398, 120
259.488, 124
259.578, 129
259.668, 130
259.758, 133
259.848, 133
259.938, 132
260.028, 132
260.118, 132
260.208, 132
260.298, 133
260.388, 134
260.478, 134
260.568, 135
260.658, 135
260.748, 139
260.838, 145
260.928, 149
261.018, 156
261.108, 160
261.198, 161
261.288, 168
261.378, 190
261.468, 242
261.558, 289
261.648, 297
261.745, 301
261.835, 350
261.925, 404
262.015, 403
262.105, 400
262.195, 401
262.285, 401
262.375, 399
262.465, 403
262.555, 399
262.645, 400
262.735, 396
262.825, 366
262.915, 364
263.005, 364
263.095, 363
263.185, 367
263.275, 360
263.365, 212
263.455, 117
263.545, 118
263.635, 119
263.725, 118
263.815, 118
263.905, 118
263.995, 118
264.085, 119
264.175, 117
264.265, 117
264.355, 119
264.445, 118
264.535, 119
264.625, 118
264.715, 118
264.805, 118
264.895, 118
264.985, 119
265.075, 118
265.165, 119
265.255, 119
265.345, 118
265.435, 117
265.525, 116
265.615, 118
265.705, 119
265.795, 118
265.885, 119
265.975, 118
266.065, 118
266.155, 118
266.245, 118
266.335, 117
266.425, 118
266.515, 119
266.605, 118
266.695, 118
266.785, 118
266.875, 118
266.965, 119
267.055, 119
267.145, 119
267.235, 119
267.325, 118
267.415, 118
267.505, 119
267.595, 117
267.685, 118
267.775, 118
267.865, 117
267.955, 118
268.045, 118
268.135, 118
268.225, 120
268.315, 119
268.405, 118
268.495, 118
268.585, 118
268.675, 119
268.765, 120
268.855, 120
268.945, 119
269.035, 119
269.125, 118
269.215, 119
269.305, 120
269.395, 119
269.485, 119
269.575, 119
269.665, 118
269.755, 119
269.845, 120
269.935, 119
270.025, 119
270.115, 124
270.205, 152
270.295, 176
270.385, 200
270.475, 178
270.565, 117
270.655, 119
270.745, 123
270.835, 128
270.925, 148
271.015, 164
271.105, 170
271.195, 170
271.285, 170
271.375, 169
271.465, 169
271.555, 168
271.645, 168
271.735, 170
271.825, 186
271.915, 187
272.005, 147
272.095, 116
272.185, 117
272.275, 123
272.365, 133
272.455, 152
272.545, 159
272.635, 172
272.725, 173
272.815, 172
272.905, 172
272.995, 173
273.085, 173
273.175, 172
273.265, 180
273.355, 181
273.445, 180
273.535, 184
273.625, 218
273.715, 251
273.805, 271
273.895, 262
273.985, 167
274.075, 121
274.165, 147
274.255, 221
274.345, 243
274.435, 252
274.525, 276
274.615, 293
274.705, 302
274.795, 300
274.885, 301
274.975, 302
275.065, 299
275.155, 298
275.245, 298
275.335, 295
275.425, 293
275.515, 294
275.605, 293
275.695, 294
275.785, 294
275.875, 291
275.965, 293
276.055, 293
276.145, 300
276.235, 305
276.325, 301
276.415, 304
276.505, 309
276.595, 423
276.685, 567
276.775, 568
276.865, 581
276.955, 581
277.045, 577
277.135, 550
277.225, 634
277.315, 664
277.405, 682
277.495, 817
277.585, 664
277.675, 115
277.765, 117
277.855, 117
277.945, 117
278.035, 117
278.125, 117
278.215, 118
278.305, 117
278.395, 117
278.485, 117
278.575, 118
278.665, 118
278.755, 117
278.845, 117
278.935, 116
279.025, 117
279.115, 117
279.205, 117
279.295, 118
279.385, 117
279.475, 117
279.565, 118
279.655, 117
279.745, 117
279.835, 117
279.925, 116
280.015, 117
280.105, 118
280.195, 118
280.285, 118
280.375, 118
280.465, 117
280.555, 120
280.645, 125
280.735, 126
280.825, 183
280.915, 227
281.005, 270
281.095, 289
281.185, 291
281.275, 287
281.365, 284
281.455, 284
281.545, 284
281.635, 285
281.725, 287
281.815, 291
281.905, 290
281.995, 298
282.085, 298
282.175, 302
282.265, 307
282.355, 324
282.445, 321
282.535, 364
282.625, 379
282.715, 441
282.805, 445
282.895, 454
282.992, 448
283.082, 241
283.172, 116
283.262, 118
283.352, 118
283.442, 117
283.532, 117
283.622, 118
283.712, 118
283.802, 117
283.892, 118
283.982, 117
284.072, 124
284.162, 127
284.252, 144
284.342, 181
284.432, 185
284.522, 193
284.612, 194
284.702, 193
284.792, 186
284.882, 190
284.972, 187
285.062, 189
285.152, 179
285.242, 128
285.332, 118
285.422, 116
285.512, 118
285.602, 118
285.692, 117
285.782, 117
285.872, 117
285.962, 118
286.052, 116
286.142, 117
286.232, 117
286.322, 117
286.412, 117
286.502, 117
286.592, 117
286.682, 117
286.772, 117
286.862, 117
286.952, 117
287.042, 117
287.132, 117
287.222, 117
287.312, 118
287.402, 117
287.492, 118
287.582, 119
287.672, 118
287.762, 119
287.852, 119
287.942, 118
288.032, 119
288.122, 118
288.212, 118
288.302, 119
288.392, 120
288.482, 119
288.572, 120
288.662, 120
288.752, 120
288.842, 120
288.932, 120
289.022, 120
289.112, 121
289.202, 120
289.292, 121
289.382, 121
289.472, 121
289.562, 122
289.652, 121
289.742, 124
289.832, 132
289.922, 162
290.012, 208
290.102, 208
290.192, 210
290.282, 208
290.372, 207
290.462, 206
290.552, 207
290.642, 207
290.732, 208
290.822, 208
290.912, 207
291.002, 209
291.092, 209
291.182, 209
291.272, 275
291.362, 297
291.452, 292
291.542, 286
291.632, 251
291.722, 210
291.812, 208
291.902, 213
291.992, 211
292.082, 209
292.172, 211
292.262, 211
292.352, 211
292.442, 214
292.532, 215
292.622, 232
292.712, 236
292.802, 116
292.892, 118
292.982, 117
293.072, 117
293.162, 116
293.252, 116
293.342, 117
293.432, 117
293.522, 118
293.612, 117
293.702, 117
293.792, 117
293.882, 118
293.972, 117
294.062, 116
294.152, 116
294.242, 118
294.332, 118
294.422, 118
294.512, 118
294.602, 118
294.692, 118
294.782, 117
294.872, 118
294.963, 119
295.063, 118
295.162, 118
295.252, 118
295.343, 118
295.443, 119
295.542, 118
295.632, 118
295.723, 116
295.823, 119
295.922, 119
296.012, 117
296.102, 118
296.192, 118
296.282, 118
296.372, 118
296.462, 115
296.552, 117
296.642, 118
296.732, 118
296.822, 117
296.912, 118
297.003, 120
297.093, 118
297.192, 118
297.282, 119
297.372, 118
297.462, 117
297.552, 118
297.642, 118
297.732, 118
297.822, 119
297.912, 118
298.003, 117
298.103, 118
298.203, 119
298.303, 117
298.402, 118
298.492, 117
298.582, 118
298.672, 118
298.763, 118
298.862, 118
298.952, 118
299.043, 118
299.142, 118
299.232, 119
299.322, 118
299.412, 118
299.503, 118
299.603, 118
299.703, 118
299.793, 114
299.883, 118
299.973, 118
300.063, 118
300.153, 117
300.243, 118
300.333, 118
300.423, 118
300.513, 118
300.603, 117
300.693, 118
300.783, 118
300.873, 115
300.963, 118
301.053, 117
301.143, 118
301.233, 118
301.323, 118
301.422, 119
301.513, 117
301.603, 118
301.693, 118
301.783, 118
301.873, 118
301.963, 117
302.053, 118
302.143, 118
302.233, 117
302.323, 118
302.413, 117
302.503, 118
302.593, 118
302.683, 119
302.773, 117
302.863, 118
302.953, 118
303.043, 118
303.133, 118
303.223, 118
303.313, 118
303.403, 118
303.502, 117
303.593, 118
303.683, 118
303.773, 118
303.863, 116
303.953, 119
304.043, 118
304.133, 118
304.223, 118
304.313, 119
304.403, 124
304.493, 119
304.583, 118
304.673, 118
304.763, 118
304.853, 117
304.943, 120
305.033, 118
305.123, 118
305.213, 118
305.303, 119
305.393, 118
305.483, 118
305.573, 118
305.663, 118
305.753, 119
305.843, 118
305.933, 118
306.023, 118
306.113, 118
306.203, 119
306.293, 119
306.383, 118
306.473, 118
306.563, 118
306.653, 118
306.743, 119
306.833, 118
306.923, 118
307.013, 118
307.103, 119
307.193, 119
307.283, 119
307.373, 119
307.463, 119
307.553, 118
307.643, 119
307.733, 120
307.823, 120
307.913, 119
308.003, 119
308.093, 119
308.183, 119
308.273, 119
308.363, 119
308.453, 119
308.543, 117
308.633, 118
308.723, 118
308.813, 117
308.903, 119
308.993, 119
309.083, 119
309.173, 119
309.263, 119
309.353, 119
309.443, 118
309.533, 119
309.623, 120
309.713, 119
309.803, 118
309.893, 118
309.983, 118
310.073, 118
310.163, 119
310.253, 117
310.343, 119
310.433, 119
310.523, 120
310.613, 118
310.703, 117
310.793, 118
310.883, 121
310.973, 118
311.063, 115
311.153, 120
311.243, 120
311.333, 119
311.423, 119
311.513, 118
311.603, 120
311.693, 118
311.783, 118
311.873, 118
311.963, 118
312.053, 117
312.143, 119
312.233, 117
312.323, 117
312.413, 119
312.503, 117
312.593, 117
312.683, 117
312.773, 117
312.863, 118
312.953, 117
313.043, 117
313.133, 117
313.223, 117
313.313, 117
313.403, 117
313.493, 117
313.583, 118
313.673, 117
313.763, 118
313.853, 117
313.943, 117
314.039, 117
314.129, 117
314.219, 118
314.309, 118
314.399, 119
314.489, 118
314.579, 118
314.669, 118
314.759, 119
314.849, 117
314.939, 118
315.029, 117
315.119, 118
315.209, 119
315.299, 118
315.389, 118
315.479, 118
315.569, 118
315.659, 117
315.749, 118
315.839, 117
315.929, 116
316.019, 117
316.109, 118
316.199, 118
316.289, 118
316.379, 118
316.469, 117
316.559, 119
316.649, 118
316.739, 119
316.829, 119
316.919, 118
317.009, 119
317.099, 118
317.189, 118
317.279, 118
317.369, 118
317.459, 119
317.549, 118
317.639, 117
317.729, 118
317.819, 118
317.909, 118
317.999, 119
318.089, 118
318.179, 118
318.269, 118
318.359, 118
318.449, 118
318.539, 118
318.629, 118
318.719, 118
318.809, 118
318.899, 118
318.989, 119
319.079, 118
319.169, 119
319.259, 119
319.349, 120
319.439, 118
319.529, 118
319.619, 118
319.709, 118
319.799, 118
319.889, 119
319.979, 118
320.069, 118
320.159, 118
320.249, 116
320.339, 118
320.429, 117
320.519, 118
320.609, 118
320.699, 118
320.789, 115
320.879, 118
320.969, 118
321.059, 118
321.149, 118
321.239, 118
321.329, 120
321.419, 118
321.509, 118
321.599, 118
321.689, 118
321.779, 118
321.869, 118
321.959, 118
322.049, 118
322.139, 118
322.229, 118
322.319, 118
322.409, 118
322.499, 118
322.589, 118
322.679, 118
322.769, 118
322.859, 118
322.949, 118
323.039, 118
323.129, 118
323.219, 118
323.309, 118
323.399, 118
323.489, 118
323.579, 118
323.669, 118
323.759, 118
323.849, 118
323.939, 118
324.029, 118
324.119, 118
324.209, 118
324.299, 118
324.389, 118
324.479, 118
324.569, 118
324.659, 119
324.749, 118
324.839, 118
324.929, 118
325.019, 118
325.109, 118
325.199, 118
325.289, 118
325.379, 118
325.469, 118
325.559, 116
325.649, 118
325.739, 117
325.829, 118
325.919, 118
326.009, 118
326.099, 118
326.189, 118
326.279, 116
326.369, 118
326.46, 118
326.56, 118
326.66, 118
326.76, 118
326.859, 118
326.949, 118
327.039, 117
327.129, 118
327.219, 119
327.309, 118
327.399, 118
327.489, 118
327.579, 118
327.669, 118
327.759, 119
327.849, 117
327.94, 118
328.039, 118
328.129, 118
328.22, 118
328.32, 118
328.419, 118
328.509, 118
328.599, 118
328.689, 118
328.779, 116
328.869, 118
328.96, 118
329.06, 118
329.16, 118
329.259, 118
329.349, 118
329.439, 118
329.529, 118
329.62, 118
329.719, 118
329.809, 117
329.899, 118
329.989, 117
330.079, 118
330.169, 118
330.26, 119
330.359, 118
330.449, 118
330.539, 118
330.629, 118
330.719, 118
330.809, 118
330.899, 118
330.989, 118
331.079, 117
331.169, 118
331.259, 119
331.349, 118
331.439, 118
331.529, 118
331.619, 118
331.709, 118
331.799, 118
331.889, 118
331.979, 117
332.069, 118
332.159, 118
332.249, 118
332.339, 118
332.429, 118
332.519, 118
332.609, 118
332.699, 117
332.789, 118
332.879, 117
332.969, 118
333.059, 117
333.149, 117
333.239, 118
333.329, 118
333.419, 118
333.509, 118
333.599, 118
333.689, 118
333.779, 117
333.869, 117
333.959, 118
334.049, 117
334.139, 119
334.229, 118
334.319, 118
334.409, 119
334.499, 118
334.589, 118
334.679, 119
334.769, 120
334.859, 118
334.949, 118
335.039, 118
335.129, 119
335.219, 118
335.309, 118
335.399, 118
335.489, 118
335.579, 118
335.669, 118
335.759, 118
335.849, 118
335.939, 118
336.029, 118
336.119, 117
336.209, 118
336.299, 118
336.389, 117
336.479, 117
336.569, 118
336.659, 115
336.749, 118
336.839, 118
336.929, 118
337.019, 118
337.109, 118
337.199, 117
337.289, 118
337.379, 118
337.469, 118
337.559, 118
337.649, 119
337.739, 117
337.829, 118
337.919, 118
338.009, 118
338.099, 118
338.189, 118
338.279, 118
338.369, 118
338.459, 117
338.549, 120
338.639, 118
338.729, 117
338.819, 118
338.909, 118
338.999, 118
339.089, 118
339.179, 118
339.269, 118
339.359, 118
339.449, 119
339.539, 118
339.629, 117
339.719, 117
339.809, 118
339.899, 118
339.989, 118
340.079, 118
340.169, 118
340.259, 119
340.349, 118
340.439, 118
340.529, 118
340.619, 118
340.709, 117
340.799, 117
340.889, 118
340.979, 117
341.069, 118
341.159, 118
341.249, 118
341.339, 118
341.429, 117
341.519, 118
341.609, 118
341.699, 118
341.789, 119
341.879, 120
341.969, 118
342.059, 115
342.149, 118
342.239, 118
342.329, 119
342.419, 118
342.516, 118
342.606, 118
342.696, 118
342.786, 118
342.876, 118
342.966, 118
343.056, 118
343.146, 118
343.236, 118
343.326, 118
343.416, 118
343.506, 118
343.596, 119
343.686, 118
343.776, 119
343.866, 118
343.959, 118
344.056, 118
344.146, 118
344.236, 118
344.326, 118
344.416, 118
344.506, 118
344.596, 118
344.686, 118
344.776, 118
344.866, 118
344.956, 118
345.046, 118
345.136, 118
345.226, 118
345.316, 118
345.406, 119
345.496, 118
345.586, 118
345.676, 118
345.766, 118
345.856, 118
345.946, 118
346.036, 118
346.126, 118
346.216, 118
346.306, 118
346.396, 117
346.486, 118
346.576, 118
346.666, 117
346.756, 118
346.846, 118
346.936, 118
347.026, 118
347.116, 117
347.209, 119
347.299, 118
347.389, 118
347.479, 118
347.569, 118
347.659, 119
347.749, 118
347.839, 118
347.929, 118
348.019, 118
348.11, 118
348.2, 118
348.299, 117
348.389, 118
348.479, 119
348.569, 118
348.659, 118
348.749, 118
348.839, 118
348.93, 118
349.02, 118
349.11, 118
349.2, 118
349.3, 118
349.4, 117
349.5, 118
349.59, 118
349.689, 118
349.779, 117
349.869, 118
349.959, 118
350.049, 118
350.139, 118
350.229, 118
350.319, 118
350.409, 119
350.499, 117
350.589, 117
350.679, 118
350.769, 119
350.859, 118
350.95, 118
351.04, 118
351.14, 118
351.239, 118
351.33, 118
351.42, 118
351.51, 117
351.6, 117
351.699, 118
351.79, 119
351.88, 118
351.97, 118
352.07, 118
352.16, 119
352.25, 117
352.34, 118
352.43, 118
352.52, 118
352.61, 118
352.7, 118
352.79, 118
352.88, 117
352.97, 118
353.06, 118
353.15, 118
353.24, 118
353.33, 118
353.42, 118
353.51, 117
353.6, 118
353.69, 118
353.78, 117
353.87, 117
353.96, 118
354.05, 118
354.14, 118
354.23, 118
354.32, 118
354.41, 118
354.5, 118
354.59, 118
354.68, 118
354.77, 119
354.86, 118
354.95, 118
355.04, 118
355.13, 118
355.22, 118
355.31, 118
355.4, 118
355.49, 118
355.58, 118
355.67, 118
355.76, 118
355.85, 118
355.94, 118
356.03, 118
356.12, 118
356.21, 119
356.3, 118
356.39, 117
356.48, 118
356.57, 118
356.66, 119
356.75, 116
356.84, 118
356.93, 118
357.02, 117
357.11, 118
357.2, 118
357.29, 118
357.38, 118
357.47, 117
357.56, 118
357.65, 117
357.74, 117
357.83, 118
357.92, 117
358.01, 118
358.1, 118
358.19, 117
358.28, 118
358.37, 119
358.46, 118
358.55, 118
358.64, 118
358.73, 117
358.82, 118
358.91, 118
359, 118
359.09, 118
359.18, 117
359.27, 118
359.36, 118
359.45, 118
359.54, 118
359.63, 118
359.72, 118
359.81, 118
359.9, 118
359.99, 118
360.08, 118
360.17, 118
360.26, 118
360.35, 119
360.44, 118
360.53, 118
360.62, 118
360.71, 118
360.8, 117
360.89, 118
360.98, 117
361.07, 118
361.16, 118
361.25, 118
361.34, 117
361.43, 118
361.52, 117
361.61, 117
361.7, 118
361.79, 118
361.88, 118
361.97, 117
362.06, 118
362.15, 118
362.24, 117
