181.284, 118
181.374, 119
181.464, 119
181.554, 120
181.644, 118
181.734, 119
181.824, 119
181.914, 119
182.004, 119
182.094, 119
182.184, 119
182.274, 119
182.364, 119
182.454, 119
182.544, 119
182.634, 119
182.724, 119
182.814, 119
182.904, 119
182.994, 118
183.084, 120
183.174, 119
183.264, 119
183.354, 120
183.444, 120
183.534, 120
183.624, 120
183.714, 120
183.804, 119
183.894, 119
183.984, 119
184.074, 119
184.164, 119
184.254, 120
184.344, 120
184.434, 119
184.524, 119
184.614, 119
184.704, 119
184.794, 119
184.884, 119
184.974, 120
185.064, 119
185.154, 119
185.244, 119
185.334, 119
185.424, 119
185.514, 119
185.604, 119
185.694, 119
185.784, 119
185.874, 119
185.964, 119
186.054, 120
186.144, 119
186.234, 119
186.324, 119
186.414, 119
186.504, 118
186.594, 119
186.684, 119
186.774, 119
186.864, 118
186.954, 119
187.044, 119
187.134, 119
187.224, 120
187.314, 119
187.404, 119
187.494, 119
187.584, 118
187.674, 118
187.764, 118
187.854, 119
187.944, 118
188.034, 119
188.124, 119
188.214, 119
188.304, 119
188.394, 120
188.484, 119
188.574, 119
188.664, 119
188.754, 118
188.844, 119
188.934, 119
189.024, 119
189.114, 119
189.204, 119
189.294, 119
189.384, 119
189.474, 119
189.564, 121
189.654, 119
189.744, 119
189.834, 119
189.924, 119
190.014, 119
190.104, 118
190.194, 119
190.284, 119
190.374, 119
190.464, 119
190.555, 119
190.654, 119
190.744, 119
190.834, 119
190.924, 119
191.014, 119
191.104, 119
191.194, 119
191.284, 119
191.374, 119
191.464, 119
191.554, 119
191.644, 119
191.734, 119
191.824, 119
191.914, 119
192.004, 119
192.094, 119
192.184, 119
192.274, 119
192.365, 119
192.455, 119
192.554, 119
192.644, 119
192.735, 119
192.835, 119
192.935, 119
193.025, 119
193.124, 119
193.214, 120
193.305, 118
193.395, 119
193.485, 119
193.575, 119
193.665, 120
193.755, 120
193.845, 119
193.935, 120
194.025, 120
194.115, 120
194.205, 119
194.295, 119
194.385, 119
194.475, 119
194.565, 120
194.655, 119
194.745, 119
194.835, 118
194.925, 119
195.015, 119
195.105, 120
195.195, 120
195.285, 121
195.375, 119
195.465, 119
195.555, 119
195.645, 119
195.735, 119
195.825, 118
195.915, 118
196.005, 118
196.095, 118
196.185, 118
196.275, 118
196.365, 118
196.455, 119
196.545, 118
196.635, 118
196.725, 120
196.815, 119
196.905, 119
196.995, 119
197.085, 119
197.175, 118
197.265, 119
197.355, 118
197.445, 119
197.535, 118
197.625, 119
197.715, 118
197.805, 119
197.895, 119
197.985, 118
198.075, 118
198.165, 118
198.255, 118
198.345, 118
198.435, 118
198.525, 119
198.615, 118
198.705, 119
198.795, 118
198.885, 118
198.975, 118
199.065, 119
199.155, 118
199.245, 118
199.335, 119
199.425, 120
199.515, 120
199.605, 120
199.695, 120
199.785, 119
199.875, 119
199.965, 119
200.055, 120
200.145, 120
200.235, 119
200.325, 119
200.415, 118
200.505, 119
200.595, 118
200.685, 118
200.775, 118
200.865, 119
200.955, 118
201.045, 118
201.135, 119
201.225, 118
201.315, 119
201.405, 118
201.495, 118
201.585, 118
201.675, 118
201.765, 118
201.855, 118
201.945, 118
202.035, 119
202.125, 118
202.215, 118
202.305, 119
202.395, 118
202.485, 119
202.575, 119
202.665, 118
202.755, 120
202.845, 118
202.935, 119
203.025, 118
203.115, 118
203.205, 119
203.295, 118
203.385, 119
203.475, 118
203.565, 119
203.655, 119
203.745, 119
203.835, 119
203.925, 119
204.015, 118
204.105, 119
204.195, 119
204.285, 119
204.375, 119
204.465, 120
204.555, 119
204.645, 119
204.735, 119
204.825, 119
204.915, 119
205.005, 118
205.095, 119
205.185, 118
205.275, 118
205.372, 119
205.462, 118
205.552, 119
205.642, 119
205.732, 120
205.822, 118
205.912, 119
206.002, 119
206.092, 120
206.182, 119
206.272, 119
206.362, 119
206.452, 119
206.542, 120
206.632, 119
206.722, 119
206.812, 120
206.902, 119
206.992, 118
207.082, 118
207.172, 119
207.262, 119
207.352, 119
207.442, 118
207.532, 118
207.622, 119
207.712, 118
207.802, 118
