362.297, 121
362.387, 120
362.477, 120
362.567, 120
362.657, 120
362.747, 120
362.837, 120
362.927, 120
363.017, 120
363.107, 120
363.197, 120
363.287, 120
363.377, 118
363.467, 120
363.557, 120
363.647, 120
363.737, 120
363.827, 120
363.917, 120
364.007, 120
364.097, 121
364.187, 120
364.277, 120
364.367, 120
364.457, 121
364.547, 120
364.637, 120
364.727, 120
364.817, 120
364.907, 119
364.997, 120
365.087, 120
365.177, 120
365.267, 120
365.357, 120
365.447, 120
365.537, 120
365.627, 120
365.717, 120
365.807, 120
365.897, 121
365.987, 121
366.077, 120
366.167, 120
366.257, 120
366.347, 120
366.437, 120
366.527, 120
366.617, 120
366.707, 120
366.797, 121
366.887, 120
366.977, 120
367.067, 120
367.157, 120
367.247, 120
367.337, 121
367.427, 120
367.517, 122
367.607, 121
367.697, 121
367.787, 121
367.877, 121
367.967, 121
368.057, 122
368.147, 121
368.237, 121
368.327, 121
368.417, 121
368.507, 121
368.597, 121
368.687, 121
368.777, 122
368.867, 121
368.957, 121
369.047, 121
369.137, 121
369.227, 121
369.317, 121
369.407, 121
369.497, 121
369.587, 121
369.677, 121
369.767, 121
369.857, 121
369.947, 121
370.037, 122
370.127, 121
370.217, 121
370.307, 121
370.397, 121
370.487, 121
370.577, 121
370.667, 121
370.757, 121
370.847, 121
370.937, 122
371.027, 121
371.117, 121
371.207, 121
371.297, 121
371.387, 121
371.477, 121
371.567, 121
371.657, 121
371.747, 121
371.837, 121
371.927, 120
372.017, 121
372.107, 121
372.197, 121
372.287, 121
372.377, 121
372.467, 121
372.557, 121
372.647, 121
372.737, 121
372.827, 121
372.917, 120
373.007, 121
373.097, 121
373.187, 121
373.277, 121
373.367, 121
373.457, 121
373.547, 121
373.637, 121
373.727, 121
373.817, 121
373.907, 121
373.997, 121
374.087, 121
374.177, 121
374.267, 121
374.357, 122
374.447, 121
374.537, 121
374.627, 121
374.717, 121
374.807, 122
374.897, 120
374.987, 121
375.077, 122
375.167, 121
375.257, 121
375.347, 121
375.437, 121
375.527, 121
375.617, 121
375.707, 121
375.797, 121
375.887, 121
375.977, 121
376.067, 121
376.157, 121
376.247, 121
376.337, 121
376.427, 121
376.517, 121
376.607, 121
376.697, 120
376.787, 121
376.877, 121
376.967, 121
377.057, 121
377.147, 121
377.237, 121
377.327, 121
377.417, 121
377.507, 121
377.597, 121
377.687, 121
377.777, 121
377.867, 121
377.957, 121
378.047, 121
378.137, 121
378.227, 121
378.317, 121
378.407, 121
378.497, 121
378.587, 121
378.677, 121
378.767, 121
378.857, 121
378.947, 119
379.037, 121
379.127, 121
379.217, 121
379.307, 121
379.397, 121
379.487, 121
379.577, 121
379.667, 122
379.757, 121
379.847, 121
379.937, 121
380.027, 119
380.117, 121
380.207, 121
380.297, 121
380.387, 121
380.477, 121
380.567, 121
380.657, 122
380.747, 121
380.837, 121
380.927, 120
381.017, 121
381.107, 121
381.197, 121
381.287, 120
381.377, 121
381.467, 121
381.557, 122
381.647, 121
381.737, 121
381.827, 121
381.917, 121
382.007, 121
382.097, 121
382.187, 121
382.277, 121
382.367, 121
382.457, 121
382.547, 121
382.637, 121
382.727, 121
382.817, 121
382.907, 121
382.997, 121
383.087, 121
383.177, 121
383.267, 121
383.357, 122
383.447, 121
383.537, 121
383.627, 122
383.717, 122
383.807, 121
383.897, 121
383.987, 121
384.077, 121
384.167, 121
384.257, 121
384.347, 121
384.437, 122
384.527, 121
384.617, 121
384.707, 121
384.797, 121
384.887, 121
384.977, 121
385.067, 120
385.157, 121
385.247, 122
385.337, 121
385.427, 120
385.517, 121
385.607, 121
385.697, 123
385.787, 122
385.877, 122
385.967, 121
386.057, 121
386.147, 122
386.237, 121
386.327, 121
386.417, 121
386.507, 121
386.597, 122
386.687, 122
386.777, 121
386.867, 121
386.957, 121
387.047, 121
387.137, 122
387.227, 122
387.317, 121
387.407, 122
387.497, 122
387.587, 122
387.677, 121
387.767, 121
387.857, 121
387.947, 121
388.037, 120
388.127, 121
388.217, 121
388.307, 121
388.397, 121
388.487, 121
388.577, 121
388.667, 121
388.757, 121
388.847, 121
388.937, 121
389.027, 121
389.117, 122
389.207, 122
389.297, 122
389.387, 122
389.477, 121
389.567, 121
389.657, 121
389.747, 119
389.837, 122
389.927, 121
390.017, 121
390.107, 121
390.197, 121
390.287, 122
390.377, 121
390.467, 122
390.557, 121
390.647, 122
390.737, 122
390.827, 121
390.917, 121
391.007, 121
391.097, 122
391.187, 122
391.277, 121
391.367, 123
391.457, 121
391.547, 121
391.637, 121
391.727, 123
391.817, 121
391.907, 121
391.997, 121
392.087, 120
392.177, 121
392.267, 122
392.357, 122
392.447, 121
392.537, 121
392.627, 123
392.717, 121
392.807, 122
392.897, 122
392.987, 121
393.077, 121
393.167, 121
393.257, 122
393.347, 121
393.437, 121
393.527, 121
393.617, 121
393.707, 121
393.797, 121
393.887, 122
393.977, 122
394.067, 121
394.157, 121
394.247, 121
394.337, 121
394.427, 121
394.517, 121
394.607, 121
394.697, 121
394.787, 120
394.877, 121
394.967, 122
395.057, 121
395.147, 121
395.237, 121
395.327, 122
395.417, 122
395.507, 121
395.597, 122
395.687, 122
395.777, 121
395.867, 122
395.957, 121
396.047, 121
396.137, 120
396.227, 121
396.317, 122
396.407, 121
396.497, 121
396.587, 122
396.677, 122
396.767, 121
396.857, 122
396.947, 121
397.037, 121
397.127, 122
397.217, 121
397.307, 121
397.397, 122
397.494, 122
397.584, 121
397.674, 121
397.764, 122
397.854, 121
397.944, 121
398.034, 121
398.124, 122
398.214, 120
398.304, 121
398.394, 121
398.484, 122
398.574, 121
398.664, 121
398.754, 122
398.844, 121
398.934, 121
399.024, 122
399.114, 122
399.204, 121
399.294, 121
399.384, 122
399.474, 122
399.564, 121
399.654, 121
399.744, 122
399.834, 122
399.924, 122
400.014, 121
400.104, 120
400.194, 121
400.284, 121
400.374, 121
400.464, 121
400.554, 122
400.644, 121
400.734, 121
400.824, 121
400.914, 121
401.004, 121
401.094, 122
401.184, 121
401.274, 121
401.364, 121
401.454, 122
401.544, 122
401.634, 121
401.724, 121
401.814, 121
401.904, 122
401.994, 121
402.084, 121
402.174, 121
402.265, 122
402.364, 122
402.454, 122
402.544, 121
402.634, 122
402.724, 121
402.814, 121
402.904, 124
402.994, 121
403.085, 121
403.175, 121
403.275, 123
403.375, 121
403.474, 121
403.564, 121
403.654, 122
403.744, 122
403.834, 121
403.924, 121
404.014, 121
404.104, 121
404.194, 121
404.284, 121
404.374, 121
404.465, 121
404.565, 121
404.655, 121
404.754, 121
404.845, 121
404.935, 121
405.025, 122
405.125, 121
405.215, 123
405.305, 121
405.395, 121
405.485, 122
405.584, 121
405.674, 121
405.764, 121
405.855, 121
405.945, 121
406.035, 122
406.125, 122
406.215, 121
406.305, 121
406.395, 122
406.485, 121
406.585, 121
406.675, 122
406.765, 123
406.855, 121
406.945, 121
407.035, 121
407.125, 122
407.215, 121
407.305, 122
407.395, 121
407.485, 122
407.575, 122
407.665, 121
407.755, 122
407.845, 121
407.935, 121
408.025, 121
408.115, 121
408.205, 121
408.295, 121
408.385, 121
408.475, 121
408.565, 121
408.655, 121
408.745, 121
408.835, 121
408.925, 121
409.015, 121
409.105, 122
409.195, 121
409.285, 121
409.375, 121
409.465, 121
409.555, 121
409.645, 121
409.735, 123
409.825, 122
409.915, 122
410.005, 122
410.095, 122
410.185, 121
410.275, 121
410.365, 121
410.455, 121
410.545, 122
410.635, 122
410.725, 121
410.815, 121
410.905, 121
410.995, 121
411.085, 121
411.175, 123
411.265, 121
411.355, 122
411.445, 121
411.535, 121
411.625, 121
411.715, 121
411.805, 121
411.895, 122
411.985, 121
412.075, 122
412.165, 121
412.255, 122
412.345, 121
412.435, 121
412.525, 122
412.615, 122
412.705, 121
412.795, 122
412.885, 122
412.975, 122
413.065, 121
413.155, 121
413.245, 121
413.335, 122
413.425, 121
413.515, 122
413.605, 121
413.695, 122
413.785, 121
413.875, 121
413.965, 121
414.055, 121
414.145, 121
414.235, 122
414.325, 121
414.415, 121
414.505, 122
414.595, 122
414.685, 121
414.775, 121
414.865, 121
414.955, 121
415.045, 121
415.135, 121
415.225, 121
415.315, 121
415.405, 122
415.495, 122
415.585, 121
415.675, 122
415.765, 121
415.855, 121
415.945, 121
416.035, 121
416.125, 121
416.215, 122
416.305, 122
416.395, 121
416.485, 121
416.575, 121
416.665, 121
416.755, 121
416.845, 123
416.935, 122
417.025, 121
417.115, 121
417.205, 122
417.295, 121
417.385, 121
417.475, 121
417.565, 121
417.655, 121
417.745, 121
417.835, 122
417.925, 121
418.015, 122
418.105, 121
418.195, 121
418.285, 121
418.375, 121
418.465, 120
418.555, 121
418.645, 121
418.735, 121
418.825, 122
418.915, 121
419.005, 122
419.095, 121
419.185, 121
419.275, 121
419.365, 121
419.455, 121
419.545, 121
419.635, 121
419.725, 122
419.815, 121
419.905, 121
419.995, 123
420.085, 121
420.175, 121
420.265, 121
420.355, 122
420.445, 121
420.535, 123
420.625, 122
420.715, 121
420.805, 122
420.895, 123
420.985, 121
421.075, 122
421.165, 121
421.255, 122
421.345, 122
421.435, 122
421.525, 122
421.615, 121
421.705, 122
421.795, 122
421.885, 122
421.975, 122
422.065, 121
422.155, 121
422.245, 121
422.335, 121
422.425, 121
422.515, 121
422.605, 121
422.695, 121
422.785, 121
422.875, 122
422.965, 121
423.055, 121
423.145, 122
423.235, 121
423.325, 121
423.415, 121
423.505, 121
423.595, 121
423.685, 121
423.775, 121
423.865, 122
423.955, 122
424.045, 122
424.135, 122
424.225, 122
424.315, 121
424.405, 121
424.495, 121
424.585, 121
424.675, 122
424.765, 122
424.855, 121
424.945, 121
425.035, 121
425.125, 121
425.215, 121
425.305, 122
425.395, 122
425.485, 121
425.575, 121
425.665, 121
425.755, 121
425.845, 121
425.935, 122
426.025, 122
426.115, 122
426.205, 121
426.295, 122
426.385, 121
426.475, 122
426.565, 122
426.655, 122
426.745, 122
426.835, 121
426.925, 122
427.015, 121
427.105, 122
427.195, 121
427.285, 121
427.375, 122
427.472, 121
427.562, 121
427.652, 120
427.742, 122
427.832, 122
427.922, 122
428.012, 122
428.102, 121
428.192, 121
428.282, 121
428.372, 121
428.462, 121
428.552, 121
428.642, 121
428.732, 121
428.822, 121
428.912, 122
429.002, 121
429.092, 121
429.182, 121
429.272, 121
429.362, 121
429.452, 121
429.542, 121
429.632, 121
429.722, 122
429.812, 122
429.902, 122
429.992, 121
430.082, 121
430.172, 121
430.262, 121
430.352, 122
430.442, 122
430.532, 121
430.622, 121
430.712, 122
430.802, 121
430.892, 121
430.982, 121
431.072, 121
431.162, 121
431.252, 121
431.342, 122
431.432, 121
431.522, 122
431.612, 121
431.702, 121
431.792, 121
431.882, 121
431.972, 121
432.062, 122
432.152, 121
432.242, 122
432.332, 122
432.422, 121
432.512, 122
432.602, 121
432.692, 121
432.782, 121
432.872, 119
432.962, 118
433.052, 119
433.142, 118
433.232, 119
433.322, 119
433.412, 120
433.502, 119
433.592, 118
433.682, 118
433.772, 119
433.862, 118
433.952, 120
434.042, 120
434.132, 120
434.222, 120
434.312, 121
434.402, 120
434.492, 121
434.582, 120
434.672, 120
434.762, 120
434.852, 120
434.942, 121
435.032, 121
435.122, 120
435.212, 121
435.302, 120
435.392, 121
435.482, 120
435.572, 120
435.662, 120
435.752, 121
435.842, 121
435.932, 121
436.022, 121
436.112, 121
436.202, 120
436.292, 120
436.382, 120
436.472, 121
436.562, 120
436.652, 120
436.742, 121
436.832, 120
436.922, 121
437.012, 120
437.102, 120
437.192, 121
437.282, 120
437.372, 121
437.462, 121
437.552, 121
437.642, 121
437.732, 121
437.822, 121
437.912, 121
438.002, 121
438.092, 120
438.182, 120
438.272, 122
438.362, 121
438.452, 120
438.542, 121
438.632, 120
438.722, 121
438.812, 121
438.902, 121
438.992, 121
439.082, 122
439.172, 120
439.262, 120
439.352, 121
439.442, 119
439.532, 121
439.622, 121
439.712, 121
439.802, 121
439.892, 121
439.982, 119
440.072, 119
440.162, 119
440.252, 119
440.342, 118
440.432, 119
440.522, 119
440.612, 120
440.702, 119
440.792, 119
440.882, 120
440.972, 119
441.062, 118
441.152, 120
441.242, 120
441.332, 120
441.422, 120
441.512, 119
441.602, 120
441.692, 120
441.782, 118
441.872, 120
441.962, 120
442.052, 120
442.142, 120
442.232, 120
442.322, 119
442.412, 120
442.502, 120
442.592, 120
442.682, 120
442.772, 120
442.862, 120
442.952, 120
443.042, 120
443.132, 120
443.222, 120
443.312, 120
443.402, 121
443.492, 119
443.582, 119
443.672, 120
443.762, 120
443.852, 120
443.942, 120
444.032, 120
444.122, 120
444.212, 120
444.302, 120
444.392, 119
444.482, 120
444.572, 120
444.662, 120
444.752, 120
444.842, 120
444.932, 120
445.022, 120
445.112, 120
445.202, 120
445.292, 120
445.382, 120
445.472, 120
445.562, 120
445.652, 120
445.742, 120
445.832, 120
445.922, 122
446.012, 120
446.102, 120
446.192, 120
446.282, 120
446.372, 120
446.462, 120
446.552, 120
446.642, 120
446.732, 120
446.822, 121
446.912, 120
447.002, 120
447.092, 120
447.182, 120
447.272, 120
447.362, 120
447.452, 120
447.542, 120
447.632, 120
447.722, 120
447.812, 120
447.902, 120
447.992, 120
448.082, 120
448.172, 120
448.262, 121
448.352, 120
448.442, 120
448.532, 120
448.622, 120
448.712, 120
448.802, 120
448.892, 120
448.982, 120
449.072, 120
449.162, 120
449.252, 120
449.342, 120
449.432, 120
449.522, 120
449.612, 120
449.702, 120
449.792, 120
449.882, 120
449.972, 120
450.062, 120
450.152, 120
450.242, 120
450.332, 120
450.422, 120
450.512, 120
450.602, 120
450.692, 120
450.782, 120
450.872, 121
450.962, 120
451.052, 120
451.142, 120
451.232, 120
451.322, 120
451.412, 120
451.502, 120
451.592, 121
451.682, 120
451.772, 120
451.862, 121
451.952, 120
452.042, 120
452.132, 120
452.222, 120
452.312, 120
452.402, 120
452.492, 120
452.582, 120
452.672, 120
452.762, 120
452.852, 120
452.942, 120
453.032, 120
453.122, 120
453.212, 120
453.302, 120
453.392, 120
453.482, 120
453.572, 120
453.662, 120
453.752, 120
453.842, 122
453.932, 120
454.022, 120
454.112, 120
454.202, 120
454.292, 120
454.382, 121
454.472, 121
454.562, 120
454.659, 120
454.749, 120
454.839, 121
454.929, 120
455.019, 120
455.109, 120
455.199, 119
455.289, 120
455.379, 120
455.469, 120
455.559, 122
455.649, 120
455.739, 120
455.829, 121
455.919, 120
456.009, 120
456.099, 121
456.189, 120
456.279, 121
456.369, 120
456.459, 120
456.549, 120
456.639, 120
456.729, 121
456.819, 120
456.909, 120
456.999, 120
457.089, 120
457.179, 120
457.269, 120
457.359, 120
457.449, 121
457.539, 120
457.629, 120
457.719, 120
457.809, 120
457.899, 120
457.989, 120
458.079, 120
458.169, 120
458.259, 120
458.349, 120
458.439, 120
458.53, 120
458.629, 121
458.719, 121
458.809, 120
458.899, 120
458.989, 120
459.079, 120
459.169, 120
459.259, 120
459.35, 120
459.449, 120
459.539, 119
459.629, 119
459.719, 119
459.809, 119
459.899, 120
459.989, 120
460.079, 120
460.169, 120
460.259, 120
460.35, 120
460.45, 119
460.549, 120
460.639, 119
460.729, 120
460.819, 120
460.909, 120
460.999, 120
461.09, 120
461.189, 120
461.279, 120
461.369, 120
461.459, 120
461.55, 120
461.65, 120
461.749, 120
461.839, 120
461.929, 120
462.019, 120
462.11, 120
462.21, 120
462.31, 120
462.4, 120
462.49, 120
462.58, 120
462.67, 120
462.76, 120
462.85, 120
462.94, 120
463.03, 120
463.12, 120
463.21, 120
463.3, 120
463.39, 120
463.48, 120
463.57, 121
463.66, 120
463.75, 120
463.84, 120
463.93, 120
464.02, 120
464.11, 120
464.2, 120
464.29, 120
464.38, 120
464.47, 120
464.56, 120
464.65, 120
464.74, 120
464.83, 120
464.92, 120
465.01, 120
465.1, 120
465.19, 120
465.28, 121
465.37, 120
465.46, 121
465.55, 120
465.64, 121
465.73, 120
465.82, 120
465.91, 120
466, 120
466.09, 122
466.18, 120
466.27, 120
466.36, 120
466.45, 120
466.54, 119
466.63, 120
466.72, 119
466.81, 120
466.9, 120
466.99, 120
467.08, 120
467.17, 119
467.26, 120
467.35, 120
467.44, 120
467.53, 120
467.62, 121
467.71, 120
467.8, 119
467.89, 118
467.98, 118
468.07, 119
468.16, 119
468.25, 118
468.34, 118
468.43, 120
468.52, 120
468.61, 119
468.7, 119
468.79, 119
468.88, 120
468.97, 119
469.06, 118
469.15, 118
469.24, 119
469.33, 120
469.42, 119
469.51, 118
469.6, 119
469.69, 120
469.78, 119
469.87, 120
469.96, 119
470.05, 118
470.14, 118
470.23, 120
470.32, 120
470.41, 120
470.5, 119
470.59, 119
470.68, 120
470.77, 120
470.86, 120
470.95, 120
471.04, 120
471.13, 120
471.22, 120
471.31, 120
471.4, 120
471.49, 120
471.58, 120
471.67, 120
471.76, 120
471.85, 119
471.94, 120
472.03, 120
472.12, 120
472.21, 120
472.3, 120
472.39, 120
472.48, 119
472.57, 120
472.66, 120
472.75, 120
472.84, 120
472.93, 120
473.02, 120
473.11, 120
473.2, 120
473.29, 119
473.38, 120
473.477, 120
473.567, 120
473.66, 120
473.75, 120
473.84, 120
473.93, 120
474.02, 120
474.117, 120
474.207, 120
474.297, 120
474.387, 120
474.477, 120
474.567, 120
474.657, 119
474.747, 120
474.837, 120
474.927, 120
475.017, 120
475.107, 120
475.197, 120
475.287, 120
475.377, 120
475.467, 120
475.557, 120
475.647, 120
475.737, 120
475.827, 120
475.917, 120
476.007, 120
476.097, 120
476.187, 120
476.277, 120
476.367, 120
476.457, 120
476.547, 120
476.637, 121
476.727, 120
476.817, 120
476.907, 120
476.997, 120
477.087, 120
477.177, 120
477.267, 118
477.357, 120
477.447, 120
477.537, 120
477.627, 120
477.717, 120
477.807, 119
477.897, 120
477.987, 120
478.077, 120
478.167, 120
478.257, 120
478.347, 120
478.437, 120
478.527, 119
478.617, 120
478.707, 120
478.797, 120
478.887, 120
478.977, 120
479.067, 120
479.157, 120
479.247, 120
479.337, 120
479.427, 120
479.517, 120
479.607, 120
479.697, 120
479.787, 120
479.877, 120
479.967, 120
480.057, 120
480.147, 120
480.237, 120
480.327, 120
480.417, 120
480.507, 120
480.597, 120
480.687, 120
480.777, 120
480.867, 120
480.957, 120
481.047, 121
481.137, 120
481.227, 119
481.317, 120
481.407, 119
481.497, 120
481.587, 119
481.677, 120
481.767, 120
481.857, 120
481.947, 120
482.037, 120
482.127, 120
482.217, 120
482.307, 119
482.397, 120
482.487, 120
482.577, 120
482.667, 120
482.757, 120
482.847, 120
482.937, 120
483.027, 120
483.117, 120
483.207, 120
483.297, 120
483.387, 119
483.477, 120
483.567, 120
483.657, 120
483.747, 120
483.837, 120
483.927, 120
484.017, 120
484.107, 120
484.197, 120
484.287, 120
484.377, 120
484.467, 120
484.557, 119
484.647, 120
484.737, 120
484.827, 120
484.917, 120
485.007, 119
485.097, 120
485.187, 120
485.277, 119
485.367, 120
485.457, 120
485.547, 120
485.637, 121
485.727, 120
485.817, 119
485.907, 120
485.997, 120
486.087, 120
486.177, 120
486.267, 119
486.357, 120
486.447, 120
486.537, 119
486.627, 120
486.717, 120
486.807, 120
486.897, 120
486.987, 119
487.077, 120
487.167, 120
487.257, 120
487.347, 121
487.438, 120
487.537, 119
487.627, 120
487.717, 119
487.807, 120
487.897, 121
487.987, 120
488.078, 120
488.177, 120
488.267, 120
488.357, 120
488.447, 120
488.538, 120
488.638, 121
488.738, 118
488.837, 120
488.927, 120
489.017, 120
489.107, 119
489.198, 120
489.298, 118
489.397, 118
489.487, 120
489.578, 118
489.678, 119
489.778, 118
489.878, 119
489.978, 119
490.078, 119
490.178, 119
490.277, 120
490.367, 119
490.458, 120
490.558, 120
490.658, 120
490.757, 118
490.847, 120
490.937, 120
491.028, 120
491.128, 120
491.228, 120
491.328, 120
491.428, 120
491.528, 120
491.628, 119
491.728, 120
491.828, 120
491.928, 120
492.027, 120
492.117, 120
492.207, 120
492.297, 120
492.387, 118
492.477, 119
492.567, 119
492.657, 120
492.747, 119
492.837, 120
492.927, 120
493.017, 120
493.107, 120
493.197, 119
493.287, 120
493.377, 120
493.467, 119
493.557, 120
493.647, 119
493.737, 120
493.827, 120
493.917, 120
494.007, 120
494.097, 120
494.188, 120
494.288, 119
494.387, 118
494.477, 119
494.567, 119
494.657, 119
494.747, 119
494.837, 119
494.927, 119
495.017, 119
495.107, 119
495.197, 119
495.288, 119
495.388, 119
495.488, 119
495.587, 120
495.677, 119
495.768, 119
495.867, 119
495.957, 119
496.047, 119
496.137, 119
496.227, 119
496.317, 119
496.407, 119
496.497, 119
496.587, 119
496.677, 119
496.767, 119
496.857, 119
496.947, 119
497.037, 119
497.127, 119
497.217, 119
497.307, 119
497.397, 119
497.487, 120
497.577, 119
497.667, 119
497.757, 119
497.847, 119
497.937, 119
498.027, 119
498.117, 119
498.207, 119
498.297, 119
498.387, 119
498.477, 119
498.567, 119
498.657, 119
498.747, 119
498.837, 119
498.927, 119
499.017, 119
499.107, 119
499.197, 118
499.287, 119
499.377, 118
499.467, 118
499.557, 119
499.647, 118
499.737, 117
499.827, 119
499.917, 119
500.007, 119
500.097, 120
500.187, 119
500.277, 118
500.367, 119
500.457, 119
500.547, 119
500.637, 119
500.727, 118
500.817, 119
500.907, 119
500.997, 119
501.087, 119
501.177, 119
501.267, 119
501.357, 119
501.447, 120
501.537, 119
501.627, 119
501.717, 119
501.807, 119
501.897, 119
501.987, 119
502.077, 119
502.167, 119
502.257, 118
502.347, 119
502.437, 119
502.527, 119
502.617, 119
502.708, 119
502.807, 119
502.897, 119
502.987, 119
503.077, 119
503.168, 119
503.267, 119
503.357, 119
503.448, 119
503.548, 119
503.648, 118
503.748, 119
503.848, 118
503.948, 119
504.048, 120
504.148, 118
504.248, 119
504.348, 119
504.447, 119
504.537, 119
504.627, 119
504.717, 119
504.807, 119
504.897, 118
504.987, 119
505.077, 119
505.167, 119
505.257, 119
505.347, 119
505.438, 119
505.537, 119
505.627, 119
505.717, 119
505.807, 119
505.897, 119
505.987, 119
506.077, 119
506.167, 119
506.257, 119
506.347, 119
506.437, 119
506.527, 119
506.617, 119
506.707, 119
506.797, 119
506.887, 119
506.977, 119
507.067, 119
507.157, 119
507.247, 119
507.337, 119
507.427, 119
507.517, 119
507.607, 119
507.697, 119
507.787, 119
507.877, 119
507.967, 119
508.057, 119
508.147, 119
508.237, 119
508.327, 118
508.417, 118
508.507, 119
508.597, 119
508.687, 119
508.777, 117
508.867, 119
508.957, 120
509.047, 118
509.137, 118
509.227, 119
509.317, 119
509.407, 119
509.497, 119
509.587, 118
509.677, 119
509.767, 118
509.857, 119
509.947, 119
510.037, 119
510.127, 118
510.217, 119
510.308, 119
510.407, 118
510.498, 118
510.597, 118
510.687, 119
510.777, 119
510.867, 119
510.957, 120
511.048, 119
511.138, 119
511.228, 119
511.318, 119
511.417, 119
511.507, 119
511.597, 118
511.687, 118
511.777, 119
511.867, 119
511.957, 119
512.047, 119
512.137, 119
512.227, 118
512.317, 119
512.407, 118
512.497, 118
512.587, 119
512.678, 118
512.768, 118
512.867, 119
512.957, 119
513.047, 118
513.137, 118
513.227, 119
513.317, 118
513.407, 119
513.497, 119
513.587, 119
513.677, 119
513.767, 121
513.857, 119
513.947, 119
514.037, 119
514.127, 118
514.217, 121
514.307, 118
514.397, 118
514.487, 119
514.577, 120
514.667, 120
514.757, 120
514.847, 120
514.937, 120
515.027, 120
515.117, 120
515.207, 119
515.304, 120
515.395, 120
515.494, 120
515.584, 119
515.675, 122
515.765, 123
515.855, 123
515.945, 127
516.035, 129
516.125, 132
516.215, 135
516.305, 134
516.395, 133
516.485, 119
516.575, 119
516.665, 118
516.755, 119
516.845, 119
516.935, 119
517.025, 119
517.115, 119
517.205, 119
517.295, 119
517.385, 120
517.475, 120
517.565, 122
517.655, 120
517.745, 122
517.835, 123
517.925, 123
518.015, 125
518.105, 124
518.195, 126
518.285, 125
518.375, 126
518.465, 127
518.555, 127
518.645, 129
518.735, 129
518.825, 132
518.915, 135
519.005, 144
519.095, 156
519.185, 160
519.275, 176
519.365, 176
519.455, 179
519.545, 181
519.635, 180
519.725, 181
519.815, 179
519.905, 183
519.995, 182
520.085, 184
520.175, 197
520.265, 207
520.355, 213
520.445, 217
520.535, 217
520.625, 217
520.715, 217
520.805, 217
520.895, 217
520.985, 217
521.075, 217
521.165, 217
521.255, 236
521.345, 240
521.435, 242
521.525, 242
521.615, 248
521.705, 248
521.795, 248
521.885, 242
521.975, 238
522.065, 216
522.155, 219
522.245, 220
522.335, 220
522.425, 220
522.515, 221
522.605, 221
522.695, 221
522.785, 219
522.875, 215
522.965, 216
523.055, 207
523.145, 198
523.235, 193
523.325, 166
523.415, 166
523.505, 170
523.595, 170
523.685, 170
523.775, 170
523.865, 169
523.955, 170
524.045, 164
524.135, 141
524.225, 146
524.315, 139
524.405, 142
524.495, 142
524.585, 146
524.675, 146
524.765, 148
524.855, 146
524.945, 147
525.035, 152
525.125, 152
525.215, 152
525.305, 151
525.395, 151
525.485, 153
525.575, 152
525.665, 162
525.755, 163
525.845, 175
525.935, 177
526.025, 180
526.115, 181
526.205, 184
526.295, 185
526.385, 191
526.475, 208
526.565, 215
526.655, 215
526.745, 216
526.835, 215
526.925, 218
527.015, 217
527.105, 214
527.195, 216
527.285, 215
527.375, 210
527.465, 209
527.555, 209
527.645, 200
527.735, 192
527.825, 167
527.915, 167
528.005, 169
528.095, 168
528.185, 168
528.275, 166
528.365, 167
528.455, 165
528.545, 165
528.635, 165
528.725, 160
528.815, 160
528.905, 157
528.995, 155
529.085, 159
529.175, 160
529.265, 159
529.355, 162
529.445, 163
529.535, 163
529.625, 164
529.715, 163
529.805, 165
529.895, 165
529.985, 163
530.075, 162
530.165, 155
530.255, 154
530.345, 153
530.435, 133
530.525, 138
530.615, 141
530.705, 141
530.795, 141
530.885, 137
530.975, 122
531.065, 123
531.155, 130
531.245, 139
531.335, 139
531.425, 139
531.515, 138
531.605, 139
531.695, 147
531.785, 154
531.875, 166
531.965, 170
532.055, 180
532.145, 181
532.235, 184
532.325, 185
532.415, 185
532.505, 187
532.595, 187
532.685, 187
532.775, 174
532.865, 118
532.955, 118
533.045, 119
533.135, 119
533.225, 118
533.315, 119
533.405, 119
533.495, 119
533.585, 119
533.675, 119
533.765, 119
533.855, 117
533.945, 118
534.035, 119
534.125, 119
534.215, 118
534.305, 119
534.395, 119
534.485, 120
534.575, 120
534.665, 119
534.755, 124
534.845, 136
534.935, 145
535.025, 146
535.115, 157
535.205, 157
535.295, 168
535.385, 168
535.475, 169
535.565, 170
535.655, 159
535.745, 120
535.835, 119
535.925, 122
536.015, 119
536.105, 120
536.195, 120
536.285, 120
536.375, 126
536.465, 135
536.555, 143
536.645, 149
536.735, 159
536.825, 158
536.915, 161
537.005, 161
537.095, 162
537.185, 162
537.275, 165
537.365, 166
537.455, 171
537.545, 175
537.635, 174
537.725, 176
537.815, 174
537.905, 178
537.995, 179
538.085, 174
538.175, 175
538.265, 169
538.355, 172
538.445, 176
538.535, 177
538.625, 179
538.715, 180
538.805, 179
538.895, 181
538.985, 178
539.075, 174
539.165, 141
539.255, 120
539.345, 119
539.435, 119
539.525, 120
539.615, 122
539.705, 120
539.795, 120
539.885, 120
539.975, 120
540.065, 121
540.155, 121
540.245, 121
540.335, 119
540.425, 120
540.515, 121
540.605, 121
540.695, 121
540.785, 121
540.875, 121
540.965, 121
541.055, 121
541.145, 121
541.235, 121
541.325, 121
541.415, 121
541.505, 120
541.595, 121
541.685, 121
541.775, 121
541.865, 120
541.955, 119
542.045, 121
542.135, 120
542.225, 121
542.315, 122
542.405, 121
542.495, 130
542.585, 175
542.675, 195
542.765, 286
542.855, 304
542.945, 312
